QM Energy	FF Energy
     -4.0779e-05    -5.03337e-05
     -0.00190422     -0.00200539
    -0.000129784    -0.000154932
     -0.00115343     -0.00113708
     -1.6706e-05      -5.034e-05
     -6.1319e-05    -8.03896e-05
     -0.00184399     -0.00165478
    -0.000903235    -0.000863803
     -1.8054e-05    -1.87949e-05
     -7.8885e-05    -9.63441e-05
    -0.000183839    -0.000188577
    -0.000211991    -0.000230326
     -0.00111737     -0.00105734
     -0.00339417     -0.00332752
      -1.789e-05    -1.86588e-05
     -2.3628e-05    -4.63434e-05
     -4.1969e-05     -4.7116e-05
     -0.00125652     -0.00117671
     -0.00113641     -0.00108411
     -0.00122506     -0.00129995
     -0.00123772     -0.00114782
    -0.000880594    -0.000855962
     -0.00123347     -0.00109124
    -0.000373778    -0.000408161
    -0.000575605    -0.000599245
      -5.546e-06    -1.28388e-05
     -3.5395e-05    -4.91567e-05
     -2.4599e-05    -2.82102e-05
    -0.000947081    -0.000893406
    -0.000236013    -0.000269682
    -0.000564468    -0.000561762
       7.272e-06    -4.60809e-06
     -1.6101e-05    -1.96905e-05
     -0.00155417     -0.00143313
    -0.000310377    -0.000339024
     -0.00115625     -0.00119452
     -0.00059792    -0.000617867
     -5.1431e-05    -6.18083e-05
     -8.6609e-05    -9.94713e-05
     -0.00012692    -0.000160442
       1.382e-05     9.05386e-07
     -0.00060044    -0.000637133
    -0.000883076    -0.000897922
     -1.6376e-05    -2.47667e-05
    -0.000508394    -0.000568696
     -7.4684e-05    -9.30361e-05
     -3.9985e-05    -4.75035e-05
    -0.000140786    -0.000159891
     -0.00123851     -0.00117265
     -4.5362e-05    -5.28388e-05
     -2.3138e-05    -2.61938e-05
       9.524e-06    -6.17848e-06
    -0.000166372    -0.000175118
    -0.000279114    -0.000273886
    -0.000737263    -0.000660898
     -0.00126781     -0.00128726
     -0.00184061     -0.00187361
     -0.00168776     -0.00174162
     -7.4142e-05    -8.36075e-05
     -7.8216e-05    -7.92484e-05
    -0.000358929    -0.000372685
    -0.000182891    -0.000195286
    -0.000342846    -0.000326469
      -6.877e-05    -6.86019e-05
    -0.000268619    -0.000291831
     -3.3365e-05    -3.86934e-05
    -0.000162997    -0.000174064
     -1.8479e-05    -2.56818e-05
     -0.00111426      -0.0010984
    -0.000841283     -0.00070211
     -0.00300306     -0.00342816
     -0.00078162    -0.000760361
     -2.9952e-05    -4.90023e-05
    -0.000880709    -0.000910846
     -5.3785e-05     -5.9326e-05
    -0.000285228    -0.000297564
     -0.00186557     -0.00194465
    -0.000121602    -0.000147218
     -1.1742e-05    -3.33058e-05
    -0.000149275    -0.000177581
    -0.000859389    -0.000789307
     -1.2619e-05    -1.17246e-05
     -5.2167e-05    -6.96217e-05
     -9.4982e-05    -0.000108153
    -0.000475159    -0.000460549
     -3.4824e-05    -4.00397e-05
    -0.000714817    -0.000649712
     -0.00119501     -0.00115748
    -0.000576284    -0.000574167
     -2.0974e-05    -2.17327e-05
    -0.000312059    -0.000334943
    -0.000421286    -0.000376021
     -3.7578e-05    -4.64678e-05
     -0.00129464     -0.00133176
    -0.000486909    -0.000534376
    -0.000741191    -0.000704596
     -0.00140307     -0.00133605
    -0.000228045    -0.000238584
      -0.0017683     -0.00177082
    -0.000439244    -0.000437006
     -0.00272599     -0.00305277
    -0.000131496    -0.000168732
     -2.7324e-05    -3.53987e-05
     -3.6755e-05    -4.49241e-05
