QM Energy	FF Energy
     -4.0779e-05    -5.75279e-05
     -0.00190422     -0.00213445
    -0.000129784    -0.000164122
     -0.00115343     -0.00112842
     -1.6706e-05    -3.42461e-05
     -6.1319e-05    -8.25991e-05
     -0.00184399     -0.00170574
    -0.000903235     -0.00087004
     -1.8054e-05    -2.08791e-05
     -7.8885e-05     -9.1853e-05
    -0.000183839    -0.000187549
    -0.000211991    -0.000246554
     -0.00111737     -0.00110305
     -0.00339417     -0.00298175
      -1.789e-05    -1.94328e-05
     -2.3628e-05    -3.38165e-05
     -4.1969e-05    -4.73288e-05
     -0.00125652       -0.001138
     -0.00113641     -0.00104938
     -0.00122506     -0.00124959
     -0.00123772     -0.00118235
    -0.000880594    -0.000913765
     -0.00123347     -0.00111802
    -0.000373778    -0.000422894
    -0.000575605    -0.000578514
      -5.546e-06    -1.32918e-05
     -3.5395e-05     -5.0162e-05
     -2.4599e-05    -2.99006e-05
    -0.000947081    -0.000927946
    -0.000236013    -0.000279654
    -0.000564468    -0.000489489
       7.272e-06    -5.08138e-06
     -1.6101e-05    -2.14519e-05
     -0.00155417     -0.00153752
    -0.000310377    -0.000357913
     -0.00115625      -0.0011735
     -0.00059792    -0.000647732
     -5.1431e-05    -6.72438e-05
     -8.6609e-05    -0.000110212
     -0.00012692    -0.000169764
       1.382e-05    -8.21237e-07
     -0.00060044    -0.000646193
    -0.000883076    -0.000876108
     -1.6376e-05    -2.59905e-05
    -0.000508394    -0.000572739
     -7.4684e-05    -9.93183e-05
     -3.9985e-05    -4.85644e-05
    -0.000140786    -0.000177206
     -0.00123851     -0.00116332
     -4.5362e-05    -5.68945e-05
     -2.3138e-05    -2.96885e-05
       9.524e-06    -1.91678e-06
    -0.000166372    -0.000185276
    -0.000279114     -0.00028355
    -0.000737263    -0.000671033
     -0.00126781     -0.00130626
     -0.00184061     -0.00184187
     -0.00168776     -0.00167125
     -7.4142e-05    -9.19831e-05
     -7.8216e-05    -8.55067e-05
    -0.000358929    -0.000346697
    -0.000182891    -0.000205504
    -0.000342846    -0.000311915
      -6.877e-05    -7.40209e-05
    -0.000268619    -0.000295079
     -3.3365e-05    -4.15574e-05
    -0.000162997    -0.000181196
     -1.8479e-05    -2.94696e-05
     -0.00111426     -0.00116609
    -0.000841283    -0.000698264
     -0.00300306     -0.00362199
     -0.00078162    -0.000673282
     -2.9952e-05    -5.99468e-05
    -0.000880709    -0.000974947
     -5.3785e-05    -6.44633e-05
    -0.000285228    -0.000311438
     -0.00186557     -0.00186225
    -0.000121602     -0.00015892
     -1.1742e-05    -3.19207e-05
    -0.000149275    -0.000193344
    -0.000859389    -0.000782647
     -1.2619e-05    -1.35371e-05
     -5.2167e-05    -7.50069e-05
     -9.4982e-05    -0.000119502
    -0.000475159    -0.000485257
     -3.4824e-05    -4.57246e-05
    -0.000714817    -0.000648158
     -0.00119501      -0.0012047
    -0.000576284    -0.000567486
     -2.0974e-05    -2.35115e-05
    -0.000312059    -0.000370304
    -0.000421286    -0.000412747
     -3.7578e-05    -5.33926e-05
     -0.00129464     -0.00126285
    -0.000486909    -0.000568896
    -0.000741191    -0.000721352
     -0.00140307     -0.00142853
    -0.000228045    -0.000250122
      -0.0017683     -0.00177008
    -0.000439244    -0.000487879
     -0.00272599     -0.00321554
    -0.000131496    -0.000185824
     -2.7324e-05    -3.96011e-05
     -3.6755e-05    -4.70417e-05
     -0.00030616    -0.000329038
     -3.1596e-05    -4.04381e-05
     -1.7612e-05    -2.07507e-05
     -4.5978e-05    -5.83245e-05
     -0.00179941      -0.0017796
     -5.5061e-05    -7.97095e-05
     -4.1838e-05      -4.971e-05
    -0.000365584    -0.000411802
     -1.6361e-05    -2.58273e-05
     -1.5021e-05    -1.85267e-05
     -0.00177997     -0.00166369
     -9.8054e-05    -0.000111156
    -0.000372783    -0.000365644
     -8.2124e-05    -9.31324e-05
      -7.867e-06    -2.40844e-05
     -0.00134779     -0.00139495
      -4.723e-05    -4.95292e-05
     -2.6095e-05    -4.49288e-05
     -4.6931e-05    -5.98563e-05
    -0.000174549    -0.000192733
     -4.0878e-05    -6.57601e-05
     -5.6757e-05    -7.09445e-05
     -2.8048e-05    -3.78477e-05
     -5.7344e-05    -6.50923e-05
    -0.000359919    -0.000383005
     -6.4816e-05    -7.90099e-05
    -0.000143985    -0.000176717
    -0.000278515    -0.000271898
     -7.7489e-05    -0.000101315
    -0.000139435    -0.000145327
     -2.4205e-05     -3.6972e-05
    -0.000222176    -0.000277734
     -0.00130951     -0.00119468
     -1.1268e-05    -1.57098e-05
     -0.00218568     -0.00170343
    -0.000235741    -0.000244999
     -0.00179225     -0.00183954
    -0.000476113    -0.000474718
    -0.000880167    -0.000828187
       -0.002004     -0.00225374
       7.238e-06    -2.65873e-06
    -0.000566043    -0.000578104
    -0.000983091     -0.00101343
     -1.0434e-05    -2.37507e-05
    -0.000134406    -0.000170873
     -0.00066362    -0.000591399
    -0.000179913     -0.00017628
       8.333e-06     1.57019e-06
     -3.8929e-05    -4.93342e-05
    -0.000836242    -0.000865706
     -7.3957e-05    -7.99297e-05
    -0.000502616    -0.000595319
     -2.8803e-05    -3.24627e-05
    -0.000220392    -0.000221885
    -0.000513261    -0.000531154
      -3.189e-05    -4.37266e-05
     -6.6797e-05    -8.47533e-05
     -1.9385e-05    -2.09108e-05
    -0.000179011    -0.000170646
     -0.00080937    -0.000867478
    -0.000607231    -0.000613288
    -0.000252395    -0.000314877
     -0.00106896     -0.00115141
     -3.3376e-05    -3.90471e-05
     -8.4777e-05    -9.42333e-05
    -0.000169085    -0.000197397
     -6.0094e-05    -7.30582e-05
    -0.000143664    -0.000149645
     -0.00105499     -0.00100876
    -0.000199506    -0.000258205
     -4.1829e-05    -6.28947e-05
     -2.1742e-05    -2.41048e-05
    -0.000268674    -0.000284544
    -0.000256984    -0.000246596
     -0.00114461     -0.00109545
     -1.5737e-05    -2.56014e-05
     -5.4816e-05    -5.83003e-05
     -6.4551e-05    -7.59384e-05
     -3.1883e-05    -3.69621e-05
     -4.5419e-05    -5.40995e-05
    -0.000480887    -0.000498687
     -2.4838e-05    -3.24133e-05
    -0.000275081    -0.000321451
    -0.000202022    -0.000191858
     -0.00162587     -0.00149328
     -1.1835e-05     -1.6651e-05
    -0.000602074    -0.000569058
     -0.00170282     -0.00175406
    -0.000109464    -0.000126255
    -0.000330383     -0.00040729
    -0.000375842    -0.000358068
     -5.6362e-05    -6.96331e-05
     -0.00148967     -0.00151996
     -0.00135931     -0.00130907
     -0.00236816     -0.00205224
     -7.0299e-05    -8.69243e-05
    -0.000141614    -0.000166612
     -5.9059e-05    -7.15845e-05
     -2.1718e-05    -2.90652e-05
    -0.000184868    -0.000204811
    -0.000154043    -0.000163196
    -0.000533433    -0.000536236
     -0.00036058     -0.00041036
     -0.00103414     -0.00101937
     -4.0524e-05    -5.16905e-05
     -4.2576e-05    -6.36954e-05
    -0.000723082    -0.000797433
    -0.000162509    -0.000213196
    -0.000467139    -0.000456728
     -1.5692e-05    -3.42892e-05
     -4.3297e-05    -5.62349e-05
     -8.5987e-05    -9.22908e-05
     -0.00195306     -0.00172463
     -1.5823e-05    -2.10504e-05
    -0.000248926    -0.000302452
     -2.3615e-05    -3.07056e-05
    -0.000215268    -0.000256367
     -2.5268e-05    -3.36642e-05
     -0.00115267     -0.00113537
    -0.000629841    -0.000657578
     -0.00217486     -0.00216656
     -4.0579e-05    -6.24907e-05
     -5.4844e-05    -6.70929e-05
      -5.642e-06    -1.96014e-05
    -0.000104418     -0.00011771
    -0.000478376    -0.000545717
    -0.000116233     -0.00012818
    -0.000347938    -0.000335295
     -7.1448e-05    -7.93063e-05
     -5.9272e-05     -8.6905e-05
    -0.000794261    -0.000793299
    -0.000114425     -0.00011748
