QM Energy	FF Energy
     -0.00101095    -0.000820431
      0.00395252      0.00417383
     0.000570806     0.000811783
     -0.00335865     -0.00281151
      0.00182937       0.0020513
      0.00236862      0.00233032
       0.0174968       0.0170972
        0.001296      0.00116641
     -0.00212503     -0.00208431
     -0.00123912     -0.00116926
      0.00375122      0.00343286
      0.00115984      0.00109122
      0.00289649      0.00195702
       0.0193945       0.0203668
     -0.00235399     -0.00225354
     0.000532015     0.000647148
     -0.00191508      -0.0018072
       0.0048542      0.00516547
      0.00332456      0.00365891
     -0.00247864     -0.00102429
      0.00314463       0.0028283
      0.00606233      0.00623413
      0.00663132      0.00548119
     -0.00168358     -0.00200105
    -0.000578914    -0.000445263
      0.00106414      0.00102122
     0.000612442     0.000542538
     -0.00102168    -0.000966292
     0.000793276     -6.6649e-05
     -0.00512541     -0.00483736
      0.00400252      0.00402725
      0.00241875      0.00244727
     -0.00256995       -0.002407
      0.00999294      0.00960666
     -0.00403176     -0.00391042
      0.00926469      0.00886424
     -0.00292267     -0.00273065
     -0.00105836     -0.00101036
     -0.00408518     -0.00383576
     -0.00212509     -0.00191952
      0.00265448      0.00268656
    -0.000539238     -0.00037753
      0.00220871      0.00253376
     -0.00190902     -0.00180933
     0.000933549     0.000543886
     -0.00165579     -0.00137508
     -0.00242934     -0.00235476
     -0.00397999     -0.00383166
       0.0036882      0.00420239
     -0.00279356     -0.00272269
     -0.00290148     -0.00271923
      0.00237405      0.00245188
     -0.00547638     -0.00545141
     -0.00112285     -0.00112704
      0.00172254      0.00140775
      0.00704159      0.00769739
      0.00545265      0.00552633
      0.00856431      0.00830314
     -0.00288828     -0.00276958
     -0.00163611      -0.0016685
     -0.00251787     -0.00230221
     -0.00377149     -0.00351374
     -0.00163035     -0.00109431
     -0.00263612     -0.00239207
      -0.0027325     -0.00228797
     -0.00255568      -0.0024365
     -0.00117833     -0.00134644
     -0.00139523     -0.00128469
      0.00387692      0.00406189
      0.00392158      0.00404028
       0.0074309      0.00910748
      0.00770951      0.00803764
      0.00222775      0.00226764
       0.0011113      0.00171396
      -0.0022339     -0.00206665
     -0.00285487     -0.00285491
      0.00617999      0.00743298
     -0.00409473      -0.0038707
      0.00184944      0.00183844
     -0.00506129     -0.00487041
      0.00307675      0.00232808
     -0.00157916     -0.00158883
     -0.00129602     -0.00119052
     -0.00357761     -0.00340634
     -0.00181715    -0.000738738
     -0.00221305     -0.00185919
      -0.0012951     -0.00053129
      0.00343251      0.00337369
     -0.00165438     -0.00182979
     -0.00215394     -0.00197662
     -0.00329168     -0.00286446
      0.00470102      0.00367742
     -0.00202594     -0.00180085
      0.00431295      0.00499467
     -0.00130864     -0.00100433
      0.00174447      0.00104617
        0.011246       0.0103731
     -0.00160355     -0.00165199
       0.0105906       0.0102753
       0.0084083      0.00788175
       0.0201096       0.0183287
     -0.00214831     -0.00192975
     -0.00165227     -0.00146721
     -0.00212711     -0.00199846
     -0.00403766     -0.00376605
      0.00186099      0.00176174
     -0.00128003     -0.00114756
     0.000616738     0.000376077
       0.0031123      0.00354602
      0.00214582      0.00223789
     -0.00327294     -0.00308314
       0.0018453      0.00170553
     -0.00017195    -0.000124926
     -0.00121087     -0.00113355
      0.00238311       0.0030443
     -0.00422118      -0.0039091
       0.0025529      0.00206652
     -0.00278965     -0.00265893
      0.00279465      0.00273604
      0.00506649      0.00564683
     -0.00243727     -0.00241289
      0.00143371      0.00140201
     -0.00332183     -0.00309539
      0.00079907     0.000568138
      0.00193096      0.00171187
      -0.0029774     -0.00276392
     -0.00289956     -0.00273657
     -0.00123804     -0.00126796
     -0.00318327     -0.00280557
    -0.000904344    -0.000962266
      0.00332405      0.00339398
      0.00357197      0.00359646
     -0.00270178     -0.00248375
       0.0015204      0.00117043
    -0.000575359    -0.000490105
      0.00119049      0.00137287
       0.0045775      0.00448875
     -0.00176719     -0.00159666
      0.00575329      0.00508678
      -0.0055992     -0.00559245
      0.00996035       0.0106614
     -0.00130087    -0.000533385
    -0.000606431    -0.000690115
      0.00962866      0.00842211
      0.00194676      0.00200915
     -0.00134441     -0.00136132
        0.011603       0.0117274
      0.00122284      0.00132802
     -0.00398752     -0.00373281
     -0.00212104     -0.00208628
     -0.00272339     -0.00256093
      0.00133066      0.00129149
     -0.00172038     -0.00159723
       0.0043704      0.00448667
     -0.00199413     -0.00195899
      -0.0050941     -0.00485174
     -0.00235854     -0.00226798
     -0.00173376      -0.0014942
     -0.00573974     -0.00559577
      0.00117243      0.00113673
     -0.00379589     -0.00358183
      -0.0021538     -0.00208746
      0.00206854      0.00216816
      0.00148218      0.00152881
      0.00635406      0.00696465
    -0.000279614    -4.68554e-05
      0.00556706      0.00592205
    -0.000705131    -0.000663569
     -0.00478947     -0.00468031
     -0.00451074     -0.00445074
     -0.00257552     -0.00266764
     -0.00268942     -0.00270512
     -0.00354655     -0.00254749
     -0.00436783     -0.00405935
     -0.00141937     -0.00134433
     -0.00271938     -0.00261866
     -0.00608508     -0.00618307
     -0.00372478     -0.00377607
      0.00723087      0.00724965
      0.00044488     0.000517247
     -0.00203002      -0.0020127
     -0.00147622     -0.00147066
     -0.00218359     -0.00209775
    -0.000376156    -0.000342472
     -0.00186014     -0.00166135
     -0.00295122     -0.00274598
     -0.00171871     -0.00160975
     -0.00142368     -0.00157254
        0.001988      0.00223529
     -0.00107228       -0.001045
    -0.000970056    -0.000180235
      0.00266934      0.00326421
     -0.00401585     -0.00383245
     -0.00185224     -0.00158291
     -0.00237096     -0.00226513
